 8028 0.7529895366218237 1.0
 8029 0.7530203014073982 1.0
 8030 0.7530510585305106 1.0
 8031 0.7530818079940231 1.0
 8032 0.7531125498007968 1.0
 8033 0.753143283953691 1.0
 8034 0.7531740104555639 1.0
 8035 0.753204729309272 1.0
 8036 0.7532354405176704 1.0
 8037 0.7532661440836133 1.0
 8038 0.7532968400099527 1.0
 8039 0.7533275282995398 1.0
 8040 0.7533582089552239 1.0
 8041 0.7533888819798532 1.0
 8042 0.7532952001989555 1.0
 8043 0.7533258734303121 1.0
 8044 0.7533565390353059 1.0
 8045 0.7533871970167806 1.0
 8046 0.7534178473775789 1.0
 8047 0.7534484901205418 1.0
 8048 0.7534791252485089 1.0
 8049 0.7535097527643185 1.0
 8050 0.7535403726708074 1.0
 8051 0.7535709849708111 1.0
 8052 0.7536015896671634 1.0
 8053 0.7536321867626972 1.0
 8054 0.7536627762602434 1.0
 8055 0.7536933581626319 1.0
 8056 0.7535998013902682 1.0
 8057 0.7536303835174383 1.0
 8058 0.7535368577810871 1.0
 8059 0.7535674401290483 1.0
 8060 0.7534739454094292 1.0
 8061 0.7535045279741968 1.0
 8062 0.7535351029521211 1.0
 8063 0.7534416470296416 1.0
 8064 0.7534722222222222 1.0
 8065 0.7535027898326101 1.0
 8066 0.7535333498636251 1.0
 8067 0.753563902318086 1.0
 8068 0.7534705007436787 1.0
 8069 0.7535010534143016 1.0
 8070 0.7535315985130111 1.0
 8071 0.7534382356585305 1.0
 8072 0.7533448959365708 1.0
 8073 0.753375449027623 1.0
 8074 0.7534059945504087 1.0
 8075 0.7534365325077399 1.0
 8076 0.7534670629024269 1.0
 8077 0.7533737773925963 1.0
 8078 0.753404307997029 1.0
 8079 0.7533110533481867 1.0
 8080 0.7532178217821782 1.0
 8081 0.7531246132904343 1.0
 8082 0.75303142786439 1.0
 8083 0.7530619819373995 1.0
 8084 0.7530925284512617 1.0
 8085 0.7531230674087817 1.0
 8086 0.7531535988127628 1.0
 8087 0.7531841226660072 1.0
 8088 0.7532146389713156 1.0
 8089 0.7532451477314872 1.0
 8090 0.7532756489493202 1.0
 8091 0.7531825485106909 1.0
 8092 0.7532130499258527 1.0
 8093 0.7531199802298283 1.0
 8094 0.7530269335310106 1.0
 8095 0.7530574428659667 1.0
 8096 0.7529644268774703 1.0
 8097 0.7528714338643943 1.0
 8098 0.7529019510990368 1.0
 8099 0.7529324607976293 1.0
 8100 0.752962962962963 1.0
 8101 0.7528700160474016 1.0
 8102 0.7529005183905209 1.0
 8103 0.7529310132049858 1.0
 8104 0.7528381046396841 1.0
 8105 0.7527452190006169 1.0
 8106 0.7527757216876387 1.0
 8107 0.7526828666584433 1.0
 8108 0.7527133695115935 1.0
 8109 0.7526205450733753 1.0
 8110 0.7526510480887793 1.0
 8111 0.7526815435827888 1.0
 8112 0.7525887573964497 1.0
 8113 0.7526192530506595 1.0
 8114 0.75264974118807 1.0
 8115 0.7525569932224276 1.0
 8116 0.7525874815179892 1.0
 8117 0.7526179623013428 1.0
 8118 0.7526484355752648 1.0
 8119 0.7526789013425299 1.0
 8120 0.7525862068965518 1.0
 8121 0.7524935352789065 1.0
 8122 0.7525240088648116 1.0
 8123 0.7525544749476795 1.0
 8124 0.7525849335302807 1.0
 8125 0.7526153846153846 1.0
 8126 0.7526458282057593 1.0
 8127 0.7526762643041712 1.0
 8128 0.7527066929133859 1.0
 8129 0.7527371140361668 1.0
 8130 0.7527675276752768 1.0
 8131 0.7526749477309064 1.0
 8132 0.7527053615346778 1.0
 8133 0.7526128120004918 1.0
 8134 0.7525202852225228 1.0
 8135 0.7525507068223725 1.0
 8136 0.7524582104228122 1.0
 8137 0.75248863217402 1.0
 8138 0.7525190464487589 1.0
 8139 0.752549453249785 1.0
 8140 0.7525798525798526 1.0
 8141 0.7526102444417148 1.0
 8142 0.7526406288381233 1.0
 8143 0.7526710057718285 1.0
 8144 0.7525785854616895 1.0
 8145 0.7526089625537139 1.0
 8146 0.7526393321875767 1.0
 8147 0.7526696943660243 1.0
 8148 0.7527000490918017 1.0
 8149 0.7527303963676525 1.0
 8150 0.752760736196319 1.0
 8151 0.7526683842473316 1.0
 8152 0.752576054955839 1.0
 8153 0.7526064025512081 1.0
 8154 0.7526367427029679 1.0
 8155 0.7526670754138566 1.0
 8156 0.7526974006866111 1.0
 8157 0.7527277185239671 1.0
 8158 0.752758028928659 1.0
 8159 0.7527883319034195 1.0
 8160 0.7526960784313725 1.0
 8161 0.7527263815708859 1.0
 8162 0.7526341582945356 1.0
 8163 0.7526644615950019 1.0
 8164 0.7526947574718276 1.0
 8165 0.7527250459277404 1.0
 8166 0.7527553269654665 1.0
 8167 0.7527856005877311 1.0
 8168 0.7528158667972575 1.0
 8169 0.7528461255967682 1.0
 8170 0.7527539779681762 1.0
 8171 0.7526618528943826 1.0
 8172 0.7525697503671072 1.0
 8173 0.7526000244708185 1.0
 8174 0.7526302911671152 1.0
 8175 0.7526605504587156 1.0
 8176 0.7526908023483366 1.0
 8177 0.7527210468386939 1.0
 8178 0.7527512839325018 1.0
 8179 0.7527815136324734 1.0
 8180 0.7528117359413203 1.0
 8181 0.7528419508617529 1.0
 8182 0.75287215839648 1.0
 8183 0.7529023585482097 1.0
 8184 0.7529325513196481 1.0
 8185 0.7529627367135003 1.0
 8186 0.7529929147324701 1.0
 8187 0.7530230853792598 1.0
 8188 0.7530532486565706 1.0
 8189 0.7530834045671022 1.0
 8190 0.7531135531135531 1.0
 8191 0.7531436942986205 1.0
 8192 0.753173828125 1.0
 8193 0.7532039545953864 1.0
 8194 0.7532340737124725 1.0
 8195 0.7532641854789506 1.0
 8196 0.753294289897511 1.0
 8197 0.753202391118702 1.0
 8198 0.7531105147596975 1.0
 8199 0.7531406269057203 1.0
 8200 0.7530487804878049 1.0
 8201 0.753078892817949 1.0
 8202 0.7531089978054133 1.0
 8203 0.753139095452883 1.0
 8204 0.7531691857630424 1.0
 8205 0.753199268738574 1.0
 8206 0.7531074823300025 1.0
 8207 0.7531375654928719 1.0
 8208 0.753167641325536 1.0
 8209 0.7531977098306737 1.0
 8210 0.7532277710109623 1.0
 8211 0.7532578248690781 1.0
 8212 0.753287871407696 1.0
 8213 0.7533179106294898 1.0
 8214 0.7533479425371318 1.0
 8215 0.7533779671332927 1.0
 8216 0.753286270691334 1.0
 8217 0.7533162954849701 1.0
 8218 0.7532246288634704 1.0
 8219 0.7531329845479985 1.0
 8220 0.7531630170316301 1.0
 8221 0.753193042208977 1.0
 8222 0.7532230600827049 1.0
 8223 0.7532530706554785 1.0
 8224 0.7531614785992218 1.0
 8225 0.7531914893617021 1.0
 8226 0.7532214928276197 1.0
 8227 0.7532514889996353 1.0
 8228 0.7532814778804083 1.0
 8229 0.7531899380240612 1.0
 8230 0.7530984204131227 1.0
 8231 0.7530069250394849 1.0
 8232 0.7530369290573372 1.0
 8233 0.753066925786469 1.0
 8234 0.753096915229536 1.0
 8235 0.7531268973891925 1.0
 8236 0.7531568722680914 1.0
 8237 0.7531868398688844 1.0
 8238 0.7532168001942219 1.0
 8239 0.7532467532467533 1.0
 8240 0.7531553398058253 1.0
 8241 0.7530639485499333 1.0
 8242 0.7530939092453288 1.0
 8243 0.7531238626713576 1.0
 8244 0.7531538088306647 1.0
 8245 0.7530624620982413 1.0
 8246 0.753092408440456 1.0
 8247 0.7530010913059294 1.0
 8248 0.753031037827352 1.0
 8249 0.7530609770881319 1.0
 8250 0.7530909090909091 1.0
 8251 0.7531208338383226 1.0
 8252 0.7531507513330101 1.0
 8253 0.7531806615776081 1.0
 8254 0.7530894111945723 1.0
 8255 0.7531193216232587 1.0
 8256 0.7531492248062015 1.0
 8257 0.7531791207460337 1.0
 8258 0.753087914749334 1.0
 8259 0.7529967308390846 1.0
 8260 0.7530266343825666 1.0
 8261 0.7530565306863576 1.0
 8262 0.7530864197530864 1.0
 8263 0.7531163015853806 1.0
 8264 0.7531461761858664 1.0
 8265 0.7531760435571688 1.0
 8266 0.7532059037019114 1.0
 8267 0.7532357566227168 1.0
 8268 0.7532656023222061 1.0
 8269 0.7532954408029991 1.0
 8270 0.7533252720677146 1.0
 8271 0.7533550961189699 1.0
 8272 0.7532640232108317 1.0
 8273 0.7531729723195939 1.0
 8274 0.7532028039642252 1.0
 8275 0.7532326283987916 1.0
 8276 0.7532624456259063 1.0
 8277 0.7531714389271476 1.0
 8278 0.7532012563421117 1.0
 8279 0.7532310665539317 1.0
 8280 0.7532608695652174 1.0
 8281 0.7532906653785775 1.0
 8282 0.7533204539966192 1.0
 8283 0.7533502354219486 1.0
 8284 0.7533800096571704 1.0
 8285 0.7532890766445384 1.0
 8286 0.7533188510741009 1.0
 8287 0.7532279473874743 1.0
 8288 0.753257722007722 1.0
 8289 0.7532874894438413 1.0
 8290 0.7533172496984318 1.0
 8291 0.7533470027740924 1.0
 8292 0.7533767486734202 1.0
 8293 0.7534064873990112 1.0
 8294 0.7534362189534604 1.0
 8295 0.7533453887884267 1.0
 8296 0.7532545805207329 1.0
 8297 0.7532843196336025 1.0
 8298 0.7533140515786937 1.0
 8299 0.7533437763585974 1.0
 8300 0.7533734939759036 1.0
 8301 0.7534032044332009 1.0
 8302 0.7534329077330764 1.0
 8303 0.7533421654823558 1.0
 8304 0.7533718689788054 1.0
 8305 0.7532811559301625 1.0
 8306 0.7533108596195521 1.0
 8307 0.7533405561574575 1.0
 8308 0.7532498796340876 1.0
 8309 0.7532795763629799 1.0
 8310 0.7531889290012034 1.0
 8311 0.7530983034532547 1.0
 8312 0.7531280076997112 1.0
 8313 0.7531577047997113 1.0
 8314 0.7531873947558335 1.0
 8315 0.7532170775706555 1.0
 8316 0.7531265031265031 1.0
 8317 0.7530359504629073 1.0
 8318 0.7530656407790334 1.0
 8319 0.7530953239572064 1.0
 8320 0.7530048076923077 1.0
 8321 0.7530344910467492 1.0
 8322 0.7530641672674838 1.0
 8323 0.7530938363570828 1.0
 8324 0.7531234983181163 1.0
 8325 0.7531531531531531 1.0
 8326 0.753182800864761 1.0
 8327 0.7532124414555061 1.0
 8328 0.7532420749279539 1.0
 8329 0.7531516388522032 1.0
 8330 0.7531812725090036 1.0
 8331 0.7532108990517344 1.0
 8332 0.7532405184829573 1.0
 8333 0.7532701308052322 1.0
 8334 0.7532997360211183 1.0
 8335 0.7533293341331734 1.0
 8336 0.753358925143954 1.0
 8337 0.7533885090560154 1.0
 8338 0.7534180858719117 1.0
 8339 0.7534476555941959 1.0
 8340 0.753357314148681 1.0
 8341 0.7533868840666587 1.0
 8342 0.7534164468952289 1.0
 8343 0.7533261416756563 1.0
 8344 0.7533557046979866 1.0
 8345 0.7532654284002397 1.0
 8346 0.7532949916127486 1.0
 8347 0.7533245477417037 1.0
 8348 0.7533540967896503 1.0
 8349 0.7533836387591328 1.0
 8350 0.7534131736526946 1.0
 8351 0.7534427014728775 1.0
 8352 0.7534722222222222 1.0
 8353 0.7533820184364899 1.0
 8354 0.7534115393823319 1.0
 8355 0.75344105326152 1.0
 8356 0.7534705600765916 1.0
 8357 0.7533803996649515 1.0
 8358 0.7534099066762383 1.0
 8359 0.753439406627587 1.0
 8360 0.7534688995215311 1.0
 8361 0.7534983853606028 1.0
 8362 0.7534082755321694 1.0
 8363 0.753318187253378 1.0
 8364 0.7533476805356288 1.0
 8365 0.7533771667662881 1.0
 8366 0.7534066459478843 1.0
 8367 0.7534361180829449 1.0
 8368 0.7534655831739961 1.0
 8369 0.7534950412235631 1.0
 8370 0.7535244922341696 1.0
 8371 0.7535539362083383 1.0
 8372 0.7535833731485906 1.0
 8373 0.7534933715514153 1.0
 8374 0.7535228086935754 1.0
 8375 0.7535522388059701 1.0
 8376 0.7534622731614136 1.0
 8377 0.7534917034737973 1.0
 8378 0.7535211267605634 1.0
 8379 0.7534311970402195 1.0
 8380 0.7534606205250597 1.0
 8381 0.7534900369884262 1.0
 8382 0.7535194464328323 1.0
 8383 0.7534295598234523 1.0
 8384 0.7534589694656488 1.0
 8385 0.7534883720930232 1.0
 8386 0.7535177677080849 1.0
 8387 0.7535471563133421 1.0
 8388 0.7535765379113019 1.0
 8389 0.7536059125044702 1.0
 8390 0.7536352800953516 1.0
 8391 0.7536646406864498 1.0
 8392 0.753693994280267 1.0
 8393 0.7536041939711664 1.0
 8394 0.7536335477722182 1.0
 8395 0.7536628945801072 1.0
 8396 0.7535731300619343 1.0
 8397 0.7534833869239014 1.0
 8398 0.7535127411288401 1.0
 8399 0.7535420883438505 1.0
 8400 0.7535714285714286 1.0
 8401 0.7536007618140698 1.0
 8402 0.7535110687931444 1.0
 8403 0.7535404022372962 1.0
 8404 0.7535697287006188 1.0
 8405 0.7534800713860798 1.0
 8406 0.7535093980490126 1.0
 8407 0.7535387177352206 1.0
 8408 0.7535680304471931 1.0
 8409 0.7535973361874182 1.0
 8410 0.7536266349583829 1.0
 8411 0.7536559267625729 1.0
 8412 0.7536852116024727 1.0
 8413 0.7537144894805657 1.0
 8414 0.7536249108628477 1.0
 8415 0.7536541889483066 1.0
 8416 0.7536834600760456 1.0
 8417 0.7535939170725912 1.0
 8418 0.7535043953433119 1.0
 8419 0.7534148948806272 1.0
 8420 0.7534441805225653 1.0
 8421 0.7533547084669279 1.0
 8422 0.7533839943006412 1.0
 8423 0.7534132731805769 1.0
 8424 0.75332383665717 1.0
 8425 0.7533531157270029 1.0
 8426 0.7533823878471398 1.0
 8427 0.7534116530200546 1.0
 8428 0.7534409112482202 1.0
 8429 0.7534701625341085 1.0
 8430 0.7534994068801898 1.0
 8431 0.7535286442889337 1.0
 8432 0.7535578747628083 1.0
 8433 0.7535870983042808 1.0
 8434 0.7536163149158169 1.0
 8435 0.7536455245998814 1.0
 8436 0.7536747273589379 1.0
 8437 0.7537039231954487 1.0
 8438 0.7536146006162597 1.0
 8439 0.753525299206067 1.0
 8440 0.753436018957346 1.0
 8441 0.7534652292382419 1.0
 8442 0.7534944325989102 1.0
 8443 0.7534051877294801 1.0
 8444 0.7534343912837518 1.0
 8445 0.7534635879218472 1.0
 8446 0.753492777646223 1.0
 8447 0.7535219604593347 1.0
 8448 0.7534327651515151 1.0
 8449 0.7534619481595455 1.0
 8450 0.7533727810650888 1.0
 8451 0.7534019642645841 1.0
 8452 0.7534311405584477 1.0
 8453 0.7534603099491305 1.0
 8454 0.7533711852377573 1.0
 8455 0.7534003548196333 1.0
 8456 0.7534295175023652 1.0
 8457 0.7534586732884001 1.0
 8458 0.7534878221801844 1.0
 8459 0.7535169641801631 1.0
 8460 0.7535460992907801 1.0
 8461 0.7535752275144781 1.0
 8462 0.7536043488536989 1.0
 8463 0.7536334633108827 1.0
 8464 0.7536625708884688 1.0
 8465 0.7536916715888955 1.0
 8466 0.7537207654145995 1.0
 8467 0.7537498523680171 1.0
 8468 0.7536608408124704 1.0
 8469 0.7535718502774826 1.0
 8470 0.753482880755608 1.0
 8471 0.7535119820564278 1.0
 8472 0.7534230406043437 1.0
 8473 0.7534521420984303 1.0
 8474 0.7533632286995515 1.0
 8475 0.7533923303834809 1.0
 8476 0.7534214252005663 1.0
 8477 0.7534505131532382 1.0
 8478 0.7533616418966738 1.0
 8479 0.7532727916027834 1.0
 8480 0.753183962264151 1.0
 8481 0.7532130644971112 1.0
 8482 0.7532421598679556 1.0
 8483 0.7532712483791112 1.0
 8484 0.7533003300330033 1.0
 8485 0.7532115497937537 1.0
 8486 0.7532406316285647 1.0
 8487 0.7531518793448804 1.0
 8488 0.7531809613572101 1.0
 8489 0.7532100365178466 1.0
 8490 0.7531213191990577 1.0
 8491 0.7531503945353905 1.0
 8492 0.7531794630240226 1.0
 8493 0.7532085246673731 1.0
 8494 0.7532375794678596 1.0
 8495 0.7531489111241907 1.0
 8496 0.753177966101695 1.0
 8497 0.7532070142403201 1.0
 8498 0.7531183807954813 1.0
 8499 0.7530297682080245 1.0
 8500 0.7530588235294118 1.0
 8501 0.753087872015057 1.0
 8502 0.7531169136673724 1.0
 8503 0.7530283429377866 1.0
 8504 0.7530573847601129 1.0
 8505 0.7530864197530864 1.0
 8506 0.7529978838466964 1.0
 8507 0.7529093687551428 1.0
 8508 0.7529384109073813 1.0
 8509 0.7529674462334 1.0
 8510 0.7529964747356052 1.0
 8511 0.7530254964164023 1.0
 8512 0.752937030075188 1.0
 8513 0.7529660519205921 1.0
 8514 0.7528776133427296 1.0
 8515 0.7527891955372872 1.0
 8516 0.7527007984969469 1.0
 8517 0.7526124222143947 1.0
 8518 0.7526414651326603 1.0
 8519 0.752670501232539 1.0
 8520 0.7526995305164319 1.0
 8521 0.7526111958690295 1.0
 8522 0.7526402252992256 1.0
 8523 0.7526692479174 1.0
 8524 0.7526982637259503 1.0
 8525 0.7527272727272727 1.0
 8526 0.7527562749237626 1.0
 8527 0.752785270317814 1.0
 8528 0.7528142589118199 1.0
 8529 0.7528432407081721 1.0
 8530 0.7528722157092614 1.0
 8531 0.7527839643652561 1.0
 8532 0.7526957337083919 1.0
 8533 0.7527247158092113 1.0
 8534 0.7527536911178814 1.0
 8535 0.7527826596367897 1.0
 8536 0.7528116213683224 1.0
 8537 0.7528405763148647 1.0
 8538 0.7528695244788006 1.0
 8539 0.7528984658625132 1.0
 8540 0.752927400468384 1.0
 8541 0.752956328298794 1.0
 8542 0.7529852493561227 1.0
 8543 0.752897108744001 1.0
 8544 0.7529260299625468 1.0
 8545 0.7529549444119368 1.0
 8546 0.7529838520945471 1.0
 8547 0.752895752895753 1.0
 8548 0.7529246607393543 1.0
 8549 0.7529535618200959 1.0
 8550 0.7528654970760233 1.0
 8551 0.7528943983159865 1.0
 8552 0.7529232927970065 1.0
 8553 0.7529521805214544 1.0
 8554 0.7529810614916997 1.0
 8555 0.7530099357101111 1.0
 8556 0.7530388031790556 1.0
 8557 0.7530676639008999 1.0
 8558 0.7530965178780089 1.0
 8559 0.7531253651127469 1.0
 8560 0.7530373831775701 1.0
 8561 0.7530662305805397 1.0
 8562 0.752978276103714 1.0
 8563 0.7530071236716104 1.0
 8564 0.7530359645025689 1.0
 8565 0.7530647985989493 1.0
 8566 0.7529768853607285 1.0
 8567 0.7530057196218046 1.0
 8568 0.7530345471521942 1.0
 8569 0.7529466682226631 1.0
 8570 0.752975495915986 1.0
 8571 0.7530043168825108 1.0
 8572 0.7530331311245917 1.0
 8573 0.7530619386445818 1.0
 8574 0.7530907394448332 1.0
 8575 0.753002915451895 1.0
 8576 0.7530317164179104 1.0
 8577 0.7529439197854728 1.0
 8578 0.7529727209139659 1.0
 8579 0.7530015153281269 1.0
 8580 0.753030303030303 1.0
 8581 0.7530590840228412 1.0
 8582 0.7529713353530646 1.0
 8583 0.753000116509379 1.0
 8584 0.7530288909599254 1.0
 8585 0.7530576587070472 1.0
 8586 0.7530864197530864 1.0
 8587 0.7531151741003843 1.0
 8588 0.7530274802049371 1.0
 8589 0.7530562347188264 1.0
 8590 0.7530849825378347 1.0
 8591 0.7531137236642999 1.0
 8592 0.7531424581005587 1.0
 8593 0.7531711858489468 1.0
 8594 0.7530835466604607 1.0
 8595 0.7529959278650378 1.0
 8596 0.7529083294555607 1.0
 8597 0.7529370710713039 1.0
 8598 0.7529658060013956 1.0
 8599 0.7529945342481684 1.0
 8600 0.7530232558139535 1.0
 8601 0.7529357051505638 1.0
 8602 0.7529644268774703 1.0
 8603 0.7529931419272347 1.0
 8604 0.753021850302185 1.0
 8605 0.7530505520046484 1.0
 8606 0.7529630490355566 1.0
 8607 0.7529917509004299 1.0
 8608 0.7530204460966543 1.0
 8609 0.7529329771169706 1.0
 8610 0.7528455284552845 1.0
 8611 0.752874230635234 1.0
 8612 0.7527868091035764 1.0
 8613 0.7528155114362011 1.0
 8614 0.7527281170188066 1.0
 8615 0.7527568195008706 1.0
 8616 0.752669452181987 1.0
 8617 0.7526981548102588 1.0
 8618 0.7527268507774426 1.0
 8619 0.7527555400858569 1.0
 8620 0.752784222737819 1.0
 8621 0.7528128987356455 1.0
 8622 0.7528415680816516 1.0
 8623 0.7527542618578221 1.0
 8624 0.7527829313543599 1.0
 8625 0.7528115942028986 1.0
 8626 0.7528402504057501 1.0
 8627 0.7528688999652254 1.0
 8628 0.7528975428836346 1.0
 8629 0.7529261791632866 1.0
 8630 0.7528389339513326 1.0
 8631 0.7528675703858185 1.0
 8632 0.7528962001853569 1.0
 8633 0.7528089887640449 1.0
 8634 0.7528376187167014 1.0
 8635 0.7527504342790967 1.0
 8636 0.7527790643816582 1.0
 8637 0.7528076878545792 1.0
 8638 0.752836304700162 1.0
 8639 0.7528649149207084 1.0
 8640 0.7527777777777778 1.0
 8641 0.7528063881495197 1.0
 8642 0.7528349919000231 1.0
 8643 0.7527478884646535 1.0
 8644 0.7526608051827858 1.0
 8645 0.7526894158473106 1.0
 8646 0.7527180198935924 1.0
 8647 0.7527466173239273 1.0
 8648 0.7526595744680851 1.0
 8649 0.7525725517400855 1.0
 8650 0.7526011560693642 1.0
 8651 0.7526297537856895 1.0
 8652 0.7526583448913546 1.0
 8653 0.7525713625332254 1.0
 8654 0.7525999537785995 1.0
 8655 0.7526285384171 1.0
 8656 0.7526571164510166 1.0
 8657 0.7525701744253206 1.0
 8658 0.7525987525987526 1.0
 8659 0.7526273241713823 1.0
 8660 0.752540415704388 1.0
 8661 0.7525689874148481 1.0
 8662 0.7525975525282844 1.0
 8663 0.7525106775943669 1.0
 8664 0.752539242843952 1.0
 8665 0.7525678015002886 1.0
 8666 0.7525963535656589 1.0
 8667 0.7526248990423445 1.0
 8668 0.7525380710659898 1.0
 8669 0.7525666166801246 1.0
 8670 0.752479815455594 1.0
 8671 0.7525083612040134 1.0
 8672 0.7525369003690037 1.0
 8673 0.752450132595411 1.0
 8674 0.7524786718930137 1.0
 8675 0.752507204610951 1.0
 8676 0.7525357307514984 1.0
 8677 0.7525642503169299 1.0
 8678 0.7524775293846508 1.0
 8679 0.7525060490839959 1.0
 8680 0.7525345622119816 1.0
 8681 0.752563068770879 1.0
 8682 0.7524763879290486 1.0
 8683 0.7525048946216746 1.0
 8684 0.7525333947489636 1.0
 8685 0.7525618883131836 1.0
 8686 0.7525903753166014 1.0
 8687 0.7526188557614827 1.0
 8688 0.7525322283609577 1.0
 8689 0.7525607089423408 1.0
 8690 0.7525891829689298 1.0
 8691 0.752617650442987 1.0
 8692 0.7526461113667741 1.0
 8693 0.7526745657425514 1.0
 8694 0.7527030135725787 1.0
 8695 0.7526164462334675 1.0
 8696 0.7526448942042319 1.0
 8697 0.7526733356329769 1.0
 8698 0.7527017705219591 1.0
 8699 0.7527301988734337 1.0
 8700 0.7527586206896552 1.0
 8701 0.7527870359728767 1.0
 8702 0.7528154447253504 1.0
 8703 0.7527289440422843 1.0
 8704 0.7527573529411765 1.0
 8705 0.7527857553130385 1.0
 8706 0.7526992878474615 1.0
 8707 0.7527276903640748 1.0
 8708 0.7527560863573726 1.0
 8709 0.7527844758296015 1.0
 8710 0.7526980482204363 1.0
 8711 0.7527264378372173 1.0
 8712 0.7527548209366391 1.0
 8713 0.7526684264891541 1.0
 8714 0.7525820518705532 1.0
 8715 0.7524956970740103 1.0
 8716 0.752524093620927 1.0
 8717 0.7525524836526328 1.0
 8718 0.7525808671713696 1.0
 8719 0.7526092441793784 1.0
 8720 0.7526376146788991 1.0
 8721 0.7526659786721707 1.0
 8722 0.7526943361614309 1.0
 8723 0.7526080476900149 1.0
 8724 0.7526364053186612 1.0
 8725 0.7526647564469914 1.0
 8726 0.7526931010772404 1.0
 8727 0.7526068522974676 1.0
 8728 0.7525206232813932 1.0
 8729 0.7525489746820941 1.0
 8730 0.7525773195876289 1.0
 8731 0.752605658000229 1.0
 8732 0.7526339899221255 1.0
 8733 0.752662315355548 1.0
 8734 0.7525761392260133 1.0
 8735 0.7524899828277046 1.0
 8736 0.7524038461538461 1.0
 8737 0.7524321849605128 1.0
 8738 0.7523460746166171 1.0
 8739 0.7522599839798604 1.0
 8740 0.7522883295194508 1.0
 8741 0.7523166685733897 1.0
 8742 0.752345001143903 1.0
 8743 0.7522589500171566 1.0
 8744 0.7522872827081427 1.0
 8745 0.7523156089193825 1.0
 8746 0.7523439286530985 1.0
 8747 0.7522579170001144 1.0
 8748 0.7521719250114312 1.0
 8749 0.7522002514573094 1.0
 8750 0.7521142857142857 1.0
 8751 0.7521426122728831 1.0
 8752 0.7521709323583181 1.0
 8753 0.7521992459728093 1.0
 8754 0.7522275531185744 1.0
 8755 0.7522558537978298 1.0
 8756 0.7522841480127912 1.0
 8757 0.7523124357656732 1.0
 8758 0.7523407170586892 1.0
 8759 0.7523689918940518 1.0
 8760 0.7523972602739726 1.0
 8761 0.7523113799794544 1.0
 8762 0.7522255192878339 1.0
 8763 0.7521396781923999 1.0
 8764 0.7521679598356915 1.0
 8765 0.7521962350256702 1.0
 8766 0.7522245037645449 1.0
 8767 0.7522527660545226 1.0
 8768 0.7521669708029197 1.0
 8769 0.7521952332078914 1.0
 8770 0.7521094640820981 1.0
 8771 0.7521377265990195 1.0
 8772 0.7521659826721386 1.0
 8773 0.7520802462099624 1.0
 8774 0.7521085023934352 1.0
 8775 0.7521367521367521 1.0
 8776 0.7520510483135825 1.0
 8777 0.7520792981656602 1.0
 8778 0.7521075415812258 1.0
 8779 0.7520218703724798 1.0
 8780 0.7520501138952164 1.0
 8781 0.7520783509850815 1.0
 8782 0.7521065816442724 1.0
 8783 0.7521348058749858 1.0
 8784 0.7520491803278688 1.0
 8785 0.7520774046670461 1.0
 8786 0.7521056225813795 1.0
 8787 0.7521338340730624 1.0
 8788 0.7521620391442877 1.0
 8789 0.7520764592103766 1.0
 8790 0.7519908987485779 1.0
 8791 0.7520191104538733 1.0
 8792 0.7520473157415832 1.0
 8793 0.7520755146138974 1.0
 8794 0.7521037070730043 1.0
 8795 0.7521318931210915 1.0
 8796 0.7521600727603456 1.0
 8797 0.7521882459929522 1.0
 8798 0.7521027506251421 1.0
 8799 0.7521309239686328 1.0
 8800 0.7520454545454546 1.0
 8801 0.751960004544938 1.0
 8802 0.7519881845035219 1.0
 8803 0.7520163580597523 1.0
 8804 0.7519309404815993 1.0
 8805 0.7519591141396934 1.0
 8806 0.7519872813990461 1.0
 8807 0.7520154422618371 1.0
 8808 0.7520435967302452 1.0
 8809 0.7519582245430809 1.0
 8810 0.7518728717366628 1.0
 8811 0.7519010327999092 1.0
 8812 0.7518157058556514 1.0
 8813 0.7518438670146375 1.0
 8814 0.751758565917858 1.0
 8815 0.7517867271695973 1.0
 8816 0.7518148820326679 1.0
 8817 0.7518430305092435 1.0
 8818 0.7518711726014969 1.0
 8819 0.7517859167706089 1.0
 8820 0.7518140589569161 1.0
 8821 0.7518421947624986 1.0
 8822 0.7518703241895262 1.0
 8823 0.7518984472401677 1.0
 8824 0.7518132366273799 1.0
 8825 0.7518413597733711 1.0
 8826 0.7517561749376841 1.0
 8827 0.7516710094029682 1.0
 8828 0.7516991391028546 1.0
 8829 0.7516139993204214 1.0
 8830 0.7516421291053228 1.0
 8831 0.7516702525195335 1.0
 8832 0.7516983695652174 1.0
 8833 0.7517264802445375 1.0
 8834 0.7517545845596558 1.0
 8835 0.7517826825127334 1.0
 8836 0.7518107741059303 1.0
 8837 0.7518388593414055 1.0
 8838 0.751866938221317 1.0
 8839 0.7518950107478222 1.0
 8840 0.7519230769230769 1.0
 8841 0.7519511367492365 1.0
 8842 0.751979190228455 1.0
 8843 0.7520072373628859 1.0
 8844 0.7520352781546812 1.0
 8845 0.7520633126059921 1.0
 8846 0.7519782952747004 1.0
 8847 0.7520063298293207 1.0
 8848 0.7520343580470162 1.0
 8849 0.7520623799299356 1.0
 8850 0.7520903954802259 1.0
 8851 0.7520054231160321 1.0
 8852 0.7519204699502937 1.0
 8853 0.7518355359765051 1.0
 8854 0.7518635644906257 1.0
 8855 0.7518915866741954 1.0
